AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1045619820831002,3,44,4,4,1982,08,wd,8835250101,190,0.1,0,0,198244448208wd,10456198208313384,BLUEFISH,0.1,20072.778196,7,19,198244448208wd,,0
5,1045619820831002,3,44,4,4,1982,08,wd,8835250101,180,0.1,0,0,198244448208wd,10456198208313384,BLUEFISH,0.1,20072.778196,7,18,198244448208wd,,0
5,1045619820831002,3,44,4,4,1982,08,wd,8835250101,220,0.2,0,0,198244448208wd,10456198208313384,BLUEFISH,0.2,20072.778196,8,22,198244448208wd,,0
5,1045619820831002,3,44,4,4,1982,08,wd,8835250101,200,0.2,0,0,198244448208wd,10456198208313384,BLUEFISH,0.2,20072.778196,7,20,198244448208wd,,0
5,1045619820831002,3,44,4,4,1982,08,wd,1000000001,270,0.5,0,0,198244448208wd,10456198208313384,UNIDENTIFIED (BOTTOM FISH),0.5,20072.778196,10,27,198244448208wd,,0
5,1045619820831003,3,44,4,4,1982,08,wd,8835250101,280,0.2,0,0,198244448208wd,10456198208313384,BLUEFISH,0.2,40145.556392,11,28,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,160,0.1,0,0,198244448208wd,10456198208313384,BLUEFISH,0.1,20816.214426,6,16,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,190,0.1,0,0,198244448208wd,10456198208313384,BLUEFISH,0.1,20816.214426,7,19,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,190,0.1,1,1,198244448208wd,10456198208313384,BLUEFISH,0.1,20816.214426,7,19,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,200,0.1,0,0,198244448208wd,10456198208313384,BLUEFISH,0.1,20816.214426,7,20,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,220,0.2,0,0,198244448208wd,10456198208313384,BLUEFISH,0.2,20816.214426,8,22,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,220,0.2,0,0,198244448208wd,10456198208313384,BLUEFISH,0.2,20816.214426,8,22,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,210,0.2,0,0,198244448208wd,10456198208313384,BLUEFISH,0.2,20816.214426,8,21,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,210,0.2,1,1,198244448208wd,10456198208313384,BLUEFISH,0.2,20816.214426,8,21,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,210,0.2,0,0,198244448208wd,10456198208313384,BLUEFISH,0.2,20816.214426,8,21,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,200,0.1,0,0,198244448208wd,10456198208313384,BLUEFISH,0.1,20816.214426,7,20,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,190,0.1,0,0,198244448208wd,10456198208313384,BLUEFISH,0.1,20816.214426,7,19,198244448208wd,,0
5,1045619820831004,3,44,4,4,1982,08,wd,8835250101,160,0.1,0,0,198244448208wd,10456198208313384,BLUEFISH,0.1,20816.214426,6,16,198244448208wd,,0
1,1045719820829001,3,44,4,4,1982,08,we,8857042001,210,0.2,0,0,198244448108we,10457198208295166,WINTER FLOUNDER,0.2,7006.1798146,8,21,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,230,0.3,1,1,198244448108we,10457198208295166,SCUP,0.3,8007.0626453,9,23,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,160,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,6,16,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,230,0.3,0,0,198244448108we,10457198208295166,SCUP,0.3,8007.0626453,9,23,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,160,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,6,16,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8857042001,310,0.4,0,0,198244448108we,10457198208295166,WINTER FLOUNDER,0.4,7006.1798146,12,31,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,150,0.1,1,1,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,5,15,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,170,0.1,1,1,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,6,17,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,160,0.1,1,1,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,6,16,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,155,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,6,15,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,160,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,6,16,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,150,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,5,15,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,150,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,5,15,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,165,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,6,16,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,160,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,6,16,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835430101,160,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,8007.0626453,6,16,198244448108we,,0
1,1045719820829001,3,44,4,4,1982,08,we,8835250101,200,0.2,0,0,198244448108we,10457198208295166,BLUEFISH,0.2,7006.1798146,7,20,198244448108we,,0
1,1045719820829002,3,44,4,4,1982,08,we,8835430101,150,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,14499.695714,5,15,198244448108we,,0
1,1045719820829002,3,44,4,4,1982,08,we,8835430101,180,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,14499.695714,7,18,198244448108we,,0
1,1045719820829002,3,44,4,4,1982,08,we,8835430101,180,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,14499.695714,7,18,198244448108we,,0
1,1045719820829002,3,44,4,4,1982,08,we,8835430101,275,0.4,0,0,198244448108we,10457198208295166,SCUP,0.4,14499.695714,10,27,198244448108we,,0
1,1045719820829002,3,44,4,4,1982,08,we,8835430101,160,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,14499.695714,6,16,198244448108we,,0
1,1045719820829003,3,44,4,4,1982,08,we,,,,0,0,198244448108we,10457198208295166,,,7972.5494442,,,198244448108we,,0
1,1045719820829004,3,44,4,4,1982,08,we,8835430101,170,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,7249.8478572,6,17,198244448108we,,0
1,1045719820829004,3,44,4,4,1982,08,we,8835430101,180,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,7249.8478572,7,18,198244448108we,,0
1,1045719820829004,3,44,4,4,1982,08,we,8835430101,170,0.1,0,0,198244448108we,10457198208295166,SCUP,0.1,7249.8478572,6,17,198244448108we,,0
1,1045719820829004,3,44,4,4,1982,08,we,8835430101,200,0.3,0,0,198244448108we,10457198208295166,SCUP,0.3,7249.8478572,7,20,198244448108we,,0
1,1045719820829004,3,44,4,4,1982,08,we,8804040203,,,0,0,198244448108we,10457198208295166,MUMMICHOG,,7249.8478572,,,198244448108we,,0
5,1045719820829007,3,44,4,4,1982,08,we,8835250101,140,0.1066666667,0,0,198244448108we,10457198208295166,BLUEFISH,0.1,2967.7678178,5,14,198244448108we,,0
5,1045719820829007,3,44,4,4,1982,08,we,8835250101,190,0.1066666667,0,0,198244448108we,10457198208295166,BLUEFISH,0.1,2967.7678178,7,19,198244448108we,,0
5,1045719820829007,3,44,4,4,1982,08,we,8835250101,130,0.1066666667,0,0,198244448108we,10457198208295166,BLUEFISH,0.1,2967.7678178,5,13,198244448108we,,0
5,1045719820829007,3,44,4,4,1982,08,we,8835250101,145,0.1066666667,0,0,198244448108we,10457198208295166,BLUEFISH,0.1,2967.7678178,5,14,198244448108we,,0
5,1045719820829007,3,44,4,4,1982,08,we,8835250101,155,0.1066666667,0,0,198244448108we,10457198208295166,BLUEFISH,0.1,2967.7678178,6,15,198244448108we,,0
5,1045719820829007,3,44,4,4,1982,08,we,8835250101,150,0.1066666667,0,0,198244448108we,10457198208295166,BLUEFISH,0.1,2967.7678178,5,15,198244448108we,,0
5,1045719820829007,3,44,4,4,1982,08,we,8835250101,140,0.1066666667,0,0,198244448108we,10457198208295166,BLUEFISH,0.1,2967.7678178,5,14,198244448108we,,0
5,1045719820829007,3,44,4,4,1982,08,we,8835250101,210,0.2349874682,0,1,198244448108we,10457198208295166,BLUEFISH,0.2203007515,2967.7678178,8,21,198244448108we,,0
5,1045719820829007,3,44,4,4,1982,08,we,8835250101,190,0.1066666667,0,0,198244448108we,10457198208295166,BLUEFISH,0.1,2967.7678178,7,19,198244448108we,,0
5,1045719820829007,3,44,4,4,1982,08,we,8835250101,180,0.1066666667,0,0,198244448108we,10457198208295166,BLUEFISH,0.1,2967.7678178,7,18,198244448108we,,0
5,1045719820829007,3,44,4,4,1982,08,we,8835020301,41,0.1,1,1,198244448108we,10457198208295166,BLACK SEA BASS,0.1,3165.6190056,1,4,198244448108we,,0
1,1045819820829002,3,44,4,4,1982,08,we,,,,0,0,198244448208we,10458198208299127,,,8249.826872,,,198244448208we,,0
1,1045819820830001,3,44,4,4,1982,08,wd,8835250101,145,0.1,1,1,198244448108wd,1045819820830920,BLUEFISH,0.1,25908.570666,5,14,198244448108wd,,0
1,1045819820830001,3,44,4,4,1982,08,wd,8835250101,150,0.1,1,1,198244448108wd,1045819820830920,BLUEFISH,0.1,25908.570666,5,15,198244448108wd,,0
1,1045819820830001,3,44,4,4,1982,08,wd,8835250101,200,0.2,1,1,198244448108wd,1045819820830920,BLUEFISH,0.2,25908.570666,7,20,198244448108wd,,0
1,1045819820830002,3,44,4,4,1982,08,wd,8835250101,140,0.1,1,1,198244448108wd,1045819820830920,BLUEFISH,0.1,25908.570666,5,14,198244448108wd,,0
1,1045819820830002,3,44,4,4,1982,08,wd,8835250101,210,0.2,1,1,198244448108wd,1045819820830920,BLUEFISH,0.2,25908.570666,8,21,198244448108wd,,0
5,1045919820829004,3,44,4,4,1982,08,we,,,,0,0,198244448108we,1045919820829955,,,6628.3149062,,,198244448108we,,0
5,1046119820831013,3,44,4,4,1982,08,wd,8835250101,130,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,25093.519898,5,13,198244448108wd,,0
5,1046119820831013,3,44,4,4,1982,08,wd,8835250101,140,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,25093.519898,5,14,198244448108wd,,0
5,1046119820831013,3,44,4,4,1982,08,wd,8835250101,130,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,25093.519898,5,13,198244448108wd,,0
5,1046119820831013,3,44,4,4,1982,08,wd,8835250101,140,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,25093.519898,5,14,198244448108wd,,0
5,1046119820831013,3,44,4,4,1982,08,wd,8835250101,145,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,25093.519898,5,14,198244448108wd,,0
5,1046119820831013,3,44,4,4,1982,08,wd,1000000000,185,0.1,1,1,198244448108wd,10461198208315187,UNIDENTIFIED FISH,0.1,15683.449936,7,18,198244448108wd,,0
5,1046119820831013,3,44,4,4,1982,08,wd,1000000000,165,0.1,1,1,198244448108wd,10461198208315187,UNIDENTIFIED FISH,0.1,15683.449936,6,16,198244448108wd,,0
5,1046119820831013,3,44,4,4,1982,08,wd,1000000000,170,0.1,1,1,198244448108wd,10461198208315187,UNIDENTIFIED FISH,0.1,15683.449936,6,17,198244448108wd,,0
5,1046119820831013,3,44,4,4,1982,08,wd,1000000000,190,0.1,1,1,198244448108wd,10461198208315187,UNIDENTIFIED FISH,0.1,15683.449936,7,19,198244448108wd,,0
5,1046119820831014,3,44,4,4,1982,08,wd,8835430101,170,0.1,1,1,198244448108wd,10461198208315187,SCUP,0.1,16228.904898,6,17,198244448108wd,,0
5,1046119820831014,3,44,4,4,1982,08,wd,8835430101,165,0.1,1,1,198244448108wd,10461198208315187,SCUP,0.1,16228.904898,6,16,198244448108wd,,0
5,1046119820831014,3,44,4,4,1982,08,wd,8835430101,140,0.1,1,1,198244448108wd,10461198208315187,SCUP,0.1,16228.904898,5,14,198244448108wd,,0
5,1046119820831014,3,44,4,4,1982,08,wd,8835430101,255,0.4297179332,1,1,198244448108wd,10461198208315187,SCUP,0.4297179332,16228.904898,10,25,198244448108wd,,0
5,1046119820831014,3,44,4,4,1982,08,wd,8835250101,145,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,22720.466858,5,14,198244448108wd,,0
5,1046119820831014,3,44,4,4,1982,08,wd,8835250101,150,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,22720.466858,5,15,198244448108wd,,0
5,1046119820831014,3,44,4,4,1982,08,wd,8835250101,155,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,22720.466858,6,15,198244448108wd,,0
5,1046119820831014,3,44,4,4,1982,08,wd,8835250101,180,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,22720.466858,7,18,198244448108wd,,0
5,1046119820831014,3,44,4,4,1982,08,wd,8835250101,155,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,22720.466858,6,15,198244448108wd,,0
5,1046119820831015,3,44,4,4,1982,08,wd,8835250101,190,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,15683.449936,7,19,198244448108wd,,0
5,1046119820831015,3,44,4,4,1982,08,wd,8835250101,190,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,15683.449936,7,19,198244448108wd,,0
5,1046119820831015,3,44,4,4,1982,08,wd,8835250101,190,0.1,1,1,198244448108wd,10461198208315187,BLUEFISH,0.1,15683.449936,7,19,198244448108wd,,0
5,1046119820831015,3,44,4,4,1982,08,wd,8835250101,210,0.2203007515,1,1,198244448108wd,10461198208315187,BLUEFISH,0.2203007515,15683.449936,8,21,198244448108wd,,0
5,1046119820831016,3,44,4,4,1982,08,wd,,,,0,0,198244448108wd,10461198208315187,,,15683.449936,,,198244448108wd,,0
1,1007019820718001,6,44,4,4,1982,07,we,8857030301,190,0.1,1,1,198244448607we,1007019820718916,SUMMER FLOUNDER,0.1,1216.9976661,7,19,198244448607we,,0
1,1007019820718001,6,44,4,4,1982,07,we,8857030301,590,1.9,1,1,198244448607we,1007019820718916,SUMMER FLOUNDER,1.9,1216.9976661,23,59,198244448607we,,0
1,1007019820718001,6,44,4,4,1982,07,we,8857030301,410,0.5,1,1,198244448607we,1007019820718916,SUMMER FLOUNDER,0.5,1216.9976661,16,41,198244448607we,,0
1,1007019820718002,6,44,4,4,1982,07,we,8857030301,364,0.7,1,1,198244448607we,1007019820718916,SUMMER FLOUNDER,0.7,1216.9976661,14,36,198244448607we,,0
1,1007019820718002,6,44,4,4,1982,07,we,8857030301,360,0.5,1,1,198244448607we,1007019820718916,SUMMER FLOUNDER,0.5,1216.9976661,14,36,198244448607we,,0
1,1007019820718002,6,44,4,4,1982,07,we,8857030301,380,0.6,1,1,198244448607we,1007019820718916,SUMMER FLOUNDER,0.6,1216.9976661,14,38,198244448607we,,0
1,1007019820806005,6,44,4,4,1982,08,wd,8835250101,620,3.2,1,1,198244448608wd,1007019820806931,BLUEFISH,3.2,4870.0915806,24,62,198244448608wd,,0
1,1007019820806005,6,44,4,4,1982,08,wd,8835250101,530,2.2,1,1,198244448608wd,1007019820806931,BLUEFISH,2.2,4870.0915806,20,53,198244448608wd,,0
1,1007019820806005,6,44,4,4,1982,08,wd,8835250101,780,6.2,1,1,198244448608wd,1007019820806931,BLUEFISH,6.2,4870.0915806,30,78,198244448608wd,,0
1,1007019820806005,6,44,4,4,1982,08,wd,8835250101,660,3.3,1,1,198244448608wd,1007019820806931,BLUEFISH,3.3,4870.0915806,25,66,198244448608wd,,0
1,1007019820806005,6,44,4,4,1982,08,wd,8835250101,560,2.3,1,1,198244448608wd,1007019820806931,BLUEFISH,2.3,4870.0915806,22,56,198244448608wd,,0
1,1007019820806014,6,44,4,4,1982,08,wd,8835250101,700,4.6103470057,1,1,198244448608wd,1007019820806931,BLUEFISH,4.6103470057,5628.3487124,27,70,198244448608wd,,0
1,1007019820806014,6,44,4,4,1982,08,wd,8835250101,510,1.9511936355,1,1,198244448608wd,1007019820806931,BLUEFISH,1.9511936355,5628.3487124,20,51,198244448608wd,,0
1,1007019820806014,6,44,4,4,1982,08,wd,8835250101,510,1.9511936355,1,1,198244448608wd,1007019820806931,BLUEFISH,1.9511936355,5628.3487124,20,51,198244448608wd,,0
1,1007019820806014,6,44,4,4,1982,08,wd,8835250101,520,2.0568337299,1,1,198244448608wd,1007019820806931,BLUEFISH,2.0568337299,5628.3487124,20,52,198244448608wd,,0
1,1007019820806014,6,44,4,4,1982,08,wd,8835250101,780,6.2,1,1,198244448608wd,1007019820806931,BLUEFISH,6.2,5628.3487124,30,78,198244448608wd,,0
1,1007019820821001,6,44,4,4,1982,08,we,8835250101,610,3.1728047048,1,1,198244448608we,1007019820821931,BLUEFISH,3.1728047048,643.67122231,24,61,198244448608we,,0
1,1007019820821001,6,44,4,4,1982,08,we,8835250101,565,2.5767569861,1,1,198244448608we,1007019820821931,BLUEFISH,2.5767569861,643.67122231,22,56,198244448608we,,0
1,1007019820821001,6,44,4,4,1982,08,we,8835250101,565,2.5767569861,1,1,198244448608we,1007019820821931,BLUEFISH,2.5767569861,643.67122231,22,56,198244448608we,,0
1,1007019820821001,6,44,4,4,1982,08,we,8835250101,550,2.6,1,1,198244448608we,1007019820821931,BLUEFISH,2.6,643.67122231,21,55,198244448608we,,0
1,1007019820821001,6,44,4,4,1982,08,we,8835250101,620,3.3160310715,1,1,198244448608we,1007019820821931,BLUEFISH,3.3160310715,643.67122231,24,62,198244448608we,,0
1,1007019820821001,6,44,4,4,1982,08,we,8791030402,420,1,1,1,198244448608we,1007019820821931,ATLANTIC COD,1,643.67122231,16,42,198244448608we,,0
1,1007019820821001,6,44,4,4,1982,08,we,8791030402,420,1,1,1,198244448608we,1007019820821931,ATLANTIC COD,1,643.67122231,16,42,198244448608we,,0
1,1007019820821001,6,44,4,4,1982,08,we,8791030402,420,1,1,1,198244448608we,1007019820821931,ATLANTIC COD,1,643.67122231,16,42,198244448608we,,0
1,1007019820821003,6,44,4,4,1982,08,we,8835250101,840,7.5637411866,1,1,198244448608we,1007019820821931,BLUEFISH,7.5637411866,643.67122231,33,84,198244448608we,,0
1,1007019820821003,6,44,4,4,1982,08,we,8835250101,600,3,1,1,198244448608we,1007019820821931,BLUEFISH,3,643.67122231,23,60,198244448608we,,0
1,1007019820821003,6,44,4,4,1982,08,we,8835250101,700,6,1,1,198244448608we,1007019820821931,BLUEFISH,6,643.67122231,27,70,198244448608we,,0
1,1007019820821003,6,44,4,4,1982,08,we,8835250101,790,6.4027598398,1,1,198244448608we,1007019820821931,BLUEFISH,6.4027598398,643.67122231,31,79,198244448608we,,0
2,1007019820821006,6,44,4,4,1982,08,we,8791030402,610,3.1,1,1,198244448608we,1007019820821931,ATLANTIC COD,3.1,1294.3607157,24,61,198244448608we,,0
2,1007019820821006,6,44,4,4,1982,08,we,8791030402,610,3.1,1,1,198244448608we,1007019820821931,ATLANTIC COD,3.1,1294.3607157,24,61,198244448608we,,0
2,1007019820821006,6,44,4,4,1982,08,we,8791030402,610,3.1,1,1,198244448608we,1007019820821931,ATLANTIC COD,3.1,1294.3607157,24,61,198244448608we,,0
2,1007019820821006,6,44,4,4,1982,08,we,8791030402,610,3.1,1,1,198244448608we,1007019820821931,ATLANTIC COD,3.1,1294.3607157,24,61,198244448608we,,0
2,1007019820821006,6,44,4,4,1982,08,we,8791030402,560,2.2,1,1,198244448608we,1007019820821931,ATLANTIC COD,2.2,1294.3607157,22,56,198244448608we,,0
1,1007019820821007,6,44,4,4,1982,08,we,8850030402,720,6.7,1,1,198244448608we,1007019820821931,BLUEFIN TUNA,6.7,406.6018842,28,72,198244448608we,,0
1,1007019820821008,6,44,4,4,1982,08,we,8791030402,430,1,1,1,198244448608we,1007019820821931,ATLANTIC COD,1,643.67122231,16,43,198244448608we,,0
1,1007019820821008,6,44,4,4,1982,08,we,8791030402,430,1,1,1,198244448608we,1007019820821931,ATLANTIC COD,1,643.67122231,16,43,198244448608we,,0
1,1007019820821008,6,44,4,4,1982,08,we,8791030402,420,1,1,1,198244448608we,1007019820821931,ATLANTIC COD,1,643.67122231,16,42,198244448608we,,0
1,1007019820821008,6,44,4,4,1982,08,we,8791030402,430,1,1,1,198244448608we,1007019820821931,ATLANTIC COD,1,643.67122231,16,43,198244448608we,,0
1,1007019820821009,6,44,4,4,1982,08,we,8791030402,430,1,1,1,198244448608we,1007019820821931,ATLANTIC COD,1,643.67122231,16,43,198244448608we,,0
1,1007019820821009,6,44,4,4,1982,08,we,8791030402,530,1.7,1,1,198244448608we,1007019820821931,ATLANTIC COD,1.7,643.67122231,20,53,198244448608we,,0
1,1007019820821009,6,44,4,4,1982,08,we,8791030402,530,1.7,1,1,198244448608we,1007019820821931,ATLANTIC COD,1.7,643.67122231,20,53,198244448608we,,0
1,1007019820821009,6,44,4,4,1982,08,we,8791030402,530,1.7,1,1,198244448608we,1007019820821931,ATLANTIC COD,1.7,643.67122231,20,53,198244448608we,,0
1,1007019820821011,6,44,4,4,1982,08,we,8791030402,560,2.2,1,1,198244448608we,1007019820821931,ATLANTIC COD,2.2,643.67122231,22,56,198244448608we,,0
1,1007019820821011,6,44,4,4,1982,08,we,8791030402,560,2.2,1,1,198244448608we,1007019820821931,ATLANTIC COD,2.2,643.67122231,22,56,198244448608we,,0
1,1007019820821012,6,44,4,4,1982,08,we,8791030402,560,2.2,1,1,198244448608we,1007019820821931,ATLANTIC COD,2.2,643.67122231,22,56,198244448608we,,0
1,1007019820821012,6,44,4,4,1982,08,we,8791030402,420,1,1,1,198244448608we,1007019820821931,ATLANTIC COD,1,643.67122231,16,42,198244448608we,,0
1,1007019820821016,6,44,4,4,1982,08,we,8791030402,430,1,1,1,198244448608we,1007019820821931,ATLANTIC COD,1,643.67122231,16,43,198244448608we,,0
1,1007019820821016,6,44,4,4,1982,08,we,8791030402,530,1.7,1,1,198244448608we,1007019820821931,ATLANTIC COD,1.7,643.67122231,20,53,198244448608we,,0
1,1007019820821016,6,44,4,4,1982,08,we,8791030402,430,1,1,1,198244448608we,1007019820821931,ATLANTIC COD,1,643.67122231,16,43,198244448608we,,0
1,1007019820821017,6,44,4,4,1982,08,we,8835250101,580,2.7667674648,1,1,198244448608we,1007019820821931,BLUEFISH,2.7667674648,487.92226104,22,58,198244448608we,,0
1,1007019820821017,6,44,4,4,1982,08,we,8835250101,600,3.0335498067,1,1,198244448608we,1007019820821931,BLUEFISH,3.0335498067,487.92226104,23,60,198244448608we,,0
1,1007019820821017,6,44,4,4,1982,08,we,8835250101,600,3.0335498067,1,1,198244448608we,1007019820821931,BLUEFISH,3.0335498067,487.92226104,23,60,198244448608we,,0
1,1007019820821017,6,44,4,4,1982,08,we,8835250101,620,3.3160310715,1,1,198244448608we,1007019820821931,BLUEFISH,3.3160310715,487.92226104,24,62,198244448608we,,0
1,1007019820821017,6,44,4,4,1982,08,we,8835250101,600,3.0335498067,1,1,198244448608we,1007019820821931,BLUEFISH,3.0335498067,487.92226104,23,60,198244448608we,,0
1,1007019820822016,6,44,4,4,1982,08,we,8791030402,620,2.8,1,1,198244448608we,1007019820822931,ATLANTIC COD,2.8,643.67122231,24,62,198244448608we,,0
1,1007019820822016,6,44,4,4,1982,08,we,8791030402,560,2.2,1,1,198244448608we,1007019820822931,ATLANTIC COD,2.2,643.67122231,22,56,198244448608we,,0
1,1007019820822016,6,44,4,4,1982,08,we,8791030402,610,3.1,1,1,198244448608we,1007019820822931,ATLANTIC COD,3.1,643.67122231,24,61,198244448608we,,0
1,1007019820822016,6,44,4,4,1982,08,we,8791030402,560,2.2,1,1,198244448608we,1007019820822931,ATLANTIC COD,2.2,643.67122231,22,56,198244448608we,,0
1,1007019820822017,6,44,4,4,1982,08,we,8791030402,620,3,1,1,198244448608we,1007019820822931,ATLANTIC COD,3,643.67122231,24,62,198244448608we,,0
1,1007019820822017,6,44,4,4,1982,08,we,8791030402,620,2.8,1,1,198244448608we,1007019820822931,ATLANTIC COD,2.8,643.67122231,24,62,198244448608we,,0
1,1007019820822018,6,44,4,4,1982,08,we,8791030402,750,4.4,1,1,198244448608we,1007019820822931,ATLANTIC COD,4.4,686.66649241,29,75,198244448608we,,0
1,1007019820822018,6,44,4,4,1982,08,we,8791030402,740,4.3,1,1,198244448608we,1007019820822931,ATLANTIC COD,4.3,686.66649241,29,74,198244448608we,,0
1,1007019820822020,6,44,4,4,1982,08,we,8791030402,820,6.7,1,1,198244448608we,1007019820822931,ATLANTIC COD,6.7,643.67122231,32,82,198244448608we,,0
1,1007019820822020,6,44,4,4,1982,08,we,8791030402,820,6.7,1,1,198244448608we,1007019820822931,ATLANTIC COD,6.7,643.67122231,32,82,198244448608we,,0
2,1019019820801001,6,44,4,4,1982,08,we,8835250101,650,3.7700025704,1,1,198244448608we,1019019820801931,BLUEFISH,3.7700025704,120562.95849,25,65,198244448608we,,0
2,1019019820801001,6,44,4,4,1982,08,we,8835250101,670,4.09335384,1,1,198244448608we,1019019820801931,BLUEFISH,4.09335384,120562.95849,26,67,198244448608we,,0
2,1019019820801001,6,44,4,4,1982,08,we,8835250101,720,4.9768456878,1,1,198244448608we,1019019820801931,BLUEFISH,4.9768456878,120562.95849,28,72,198244448608we,,0
2,1019019820801001,6,44,4,4,1982,08,we,8835250101,730,5.7,1,1,198244448608we,1019019820801931,BLUEFISH,5.7,120562.95849,28,73,198244448608we,,0
2,1019019820801001,6,44,4,4,1982,08,we,8835250101,650,3.7700025704,1,1,198244448608we,1019019820801931,BLUEFISH,3.7700025704,120562.95849,25,65,198244448608we,,0
2,1019019820801007,6,44,4,4,1982,08,we,8791030000,470,1,1,1,198244448608we,1019019820801931,COD FAMILY,1,986.30003923,18,47,198244448608we,,0
2,1019019820801007,6,44,4,4,1982,08,we,8791030000,470,1,1,1,198244448608we,1019019820801931,COD FAMILY,1,986.30003923,18,47,198244448608we,,0
2,1019019820801007,6,44,4,4,1982,08,we,8791030000,470,1,1,1,198244448608we,1019019820801931,COD FAMILY,1,986.30003923,18,47,198244448608we,,0
2,1019019820801009,6,44,4,4,1982,08,we,8791030000,470,1,1,1,198244448608we,1019019820801931,COD FAMILY,1,6889.3119139,18,47,198244448608we,,0
2,1019019820801009,6,44,4,4,1982,08,we,8791030000,470,1,1,1,198244448608we,1019019820801931,COD FAMILY,1,6889.3119139,18,47,198244448608we,,0
2,1019019820801009,6,44,4,4,1982,08,we,8791030000,470,1,1,1,198244448608we,1019019820801931,COD FAMILY,1,6889.3119139,18,47,198244448608we,,0
2,1019019820801009,6,44,4,4,1982,08,we,8791030000,470,1,1,1,198244448608we,1019019820801931,COD FAMILY,1,6889.3119139,18,47,198244448608we,,0
